16.4143,-19.2424,-112.494
16.4143,-19.2424,-112.494
16.4157,-19.2411,-112.494
16.4169,-19.2439,-112.496
16.4183,-19.2444,-112.498
16.4194,-19.2449,-112.495
16.4193,-19.2424,-112.493
16.42,-19.2426,-112.493
16.4226,-19.2435,-112.494
16.4223,-19.2454,-112.496
16.4406,-19.2394,-112.488
16.6853,-19.0839,-112.474
17.3011,-18.9037,-112.388
17.6605,-18.7783,-112.31
17.8783,-18.6746,-112.214
17.9597,-18.6358,-112.205
17.9636,-18.6324,-112.269
17.9651,-18.6321,-112.304
17.9514,-18.635,-112.246
17.9583,-18.6498,-112.179
17.9911,-18.6505,-112.156
18.0002,-18.6498,-112.224
17.9592,-18.6514,-112.227
17.9671,-18.6448,-112.235
17.967,-18.6397,-112.238
17.9683,-18.6388,-112.236
17.968,-18.6403,-112.23
17.9703,-18.6398,-112.225
17.9721,-18.6407,-112.226
17.9702,-18.6403,-112.232
17.9678,-18.6396,-112.239
17.9665,-18.6403,-112.236
17.9684,-18.6416,-112.232
17.9713,-18.639,-112.226
17.9722,-18.64,-112.227
17.9706,-18.6402,-112.227
17.9715,-18.6412,-112.227
17.9715,-18.6434,-112.224
17.9721,-18.6411,-112.226
17.9728,-18.6414,-112.228
17.9719,-18.6425,-112.231
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9694,-18.6414,-112.23
17.9712,-18.6382,-112.226
17.972,-18.6382,-112.224
17.9721,-18.6373,-112.227
17.9726,-18.6379,-112.229
17.9717,-18.6375,-112.227
17.971,-18.6369,-112.227
17.9734,-18.6379,-112.226
17.973,-18.639,-112.228
17.9727,-18.6364,-112.227
17.9731,-18.6357,-112.227
17.9713,-18.6375,-112.227
17.9721,-18.639,-112.227
17.9736,-18.6405,-112.225
17.9735,-18.6412,-112.227
17.9729,-18.6402,-112.227
17.9737,-18.6421,-112.227
17.9721,-18.6424,-112.229
17.9728,-18.6419,-112.228
17.996,-18.648,-112.212
18.2699,-18.567,-112.126
18.868,-18.3669,-111.966
19.215,-18.1814,-111.935
19.394,-18.073,-111.878
19.4438,-18.0608,-111.869
19.46,-18.0724,-111.877
19.4668,-18.0703,-111.893
19.4693,-18.0565,-111.867
19.4796,-18.054,-111.854
19.473,-18.051,-111.864
19.4491,-18.0462,-111.892
19.4532,-18.0592,-111.873
19.464,-18.0542,-111.869
19.4694,-18.051,-111.866
19.4714,-18.0496,-111.868
19.4692,-18.0507,-111.875
19.4682,-18.05,-111.875
19.4679,-18.0492,-111.872
19.4691,-18.0474,-111.868
19.4698,-18.0489,-111.867
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4719,-18.0506,-111.869
19.4725,-18.0506,-111.869
19.4714,-18.0499,-111.868
19.4701,-18.05,-111.871
19.4694,-18.0521,-111.873
19.4718,-18.0533,-111.872
19.472,-18.0514,-111.87
19.4716,-18.0498,-111.87
19.4701,-18.0505,-111.872
19.4716,-18.0514,-111.872
19.472,-18.0524,-111.868
19.4733,-18.0503,-111.867
19.4728,-18.0502,-111.871
19.4721,-18.0517,-111.873
19.4716,-18.0528,-111.873
19.4711,-18.0502,-111.872
19.472,-18.0503,-111.869
19.4718,-18.0492,-111.869
19.4708,-18.0489,-111.872
19.4704,-18.0491,-111.872
19.4702,-18.0494,-111.874
19.4699,-18.0496,-111.873
19.4695,-18.0517,-111.874
19.4678,-18.0506,-111.876
19.4675,-18.0517,-111.874
19.4678,-18.0527,-111.872
19.4677,-18.0518,-111.875
19.4874,-18.0574,-111.863
19.7294,-18.0247,-111.696
20.1676,-17.8138,-111.608
20.5982,-17.5918,-111.525
20.8475,-17.5023,-111.414
20.913,-17.4667,-111.408
20.9268,-17.467,-111.386
20.9171,-17.4741,-111.398
20.9148,-17.4746,-111.388
20.9265,-17.4846,-111.363
20.9494,-17.4894,-111.327
20.9463,-17.4967,-111.343
20.9183,-17.4848,-111.375
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.925,-17.481,-111.378
20.9265,-17.4815,-111.38
20.9269,-17.4827,-111.375
20.9282,-17.4821,-111.371
20.9293,-17.483,-111.369
20.929,-17.4838,-111.372
20.9271,-17.4825,-111.377
20.9259,-17.4811,-111.38
20.9258,-17.4802,-111.38
20.9268,-17.4813,-111.38
20.9279,-17.483,-111.378
20.9281,-17.4815,-111.376
20.9266,-17.4798,-111.376
20.9256,-17.48,-111.378
20.925,-17.4809,-111.38
20.9264,-17.4795,-111.378
20.9269,-17.4779,-111.377
20.9267,-17.4764,-111.379
20.9249,-17.4765,-111.383
20.9248,-17.476,-111.384
20.9242,-17.4734,-111.382
20.926,-17.4744,-111.378
20.9279,-17.476,-111.375
20.9282,-17.479,-111.374
20.9291,-17.4797,-111.371
20.9286,-17.4804,-111.372
20.9277,-17.4798,-111.374
20.9259,-17.481,-111.376
20.9264,-17.4809,-111.374
20.9276,-17.4803,-111.372
20.9287,-17.4813,-111.37
20.9279,-17.4804,-111.374
20.9262,-17.4799,-111.376
20.9339,-17.4789,-111.371
21.0284,-17.4483,-111.338
21.3789,-17.3058,-111.204
21.8211,-17.174,-110.977
22.1709,-17.0332,-110.77
22.2964,-16.9246,-110.774
22.3642,-16.9069,-110.76
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3975,-16.8975,-110.765
22.3937,-16.894,-110.765
22.4205,-16.8893,-110.733
22.4038,-16.9007,-110.751
22.403,-16.9024,-110.744
22.4091,-16.8985,-110.716
22.3921,-16.9018,-110.735
22.4017,-16.899,-110.733
22.4061,-16.8982,-110.734
22.4049,-16.8986,-110.734
22.406,-16.8991,-110.73
22.4062,-16.8991,-110.725
22.4058,-16.9003,-110.726
22.4056,-16.9009,-110.725
22.4036,-16.9016,-110.728
22.4013,-16.9008,-110.732
22.3996,-16.8983,-110.733
22.3991,-16.8984,-110.734
22.401,-16.8973,-110.732
22.4027,-16.8989,-110.73
22.4042,-16.8999,-110.732
22.4013,-16.8996,-110.735
22.4004,-16.9038,-110.734
22.3992,-16.9041,-110.733
22.4006,-16.9021,-110.729
22.4014,-16.9018,-110.728
22.4017,-16.9034,-110.73
22.4016,-16.904,-110.734
22.4001,-16.9041,-110.735
22.3983,-16.9023,-110.736
22.3979,-16.9006,-110.734
22.3993,-16.9004,-110.733
22.3997,-16.8974,-110.733
22.4004,-16.8967,-110.731
22.4012,-16.8982,-110.729
22.4023,-16.8982,-110.728
22.4032,-16.8984,-110.725
22.4035,-16.8975,-110.725
22.4033,-16.8986,-110.724
22.4042,-16.8985,-110.724
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4032,-16.8983,-110.725
22.4029,-16.8984,-110.723
22.4036,-16.8995,-110.722
22.4096,-16.8962,-110.72
22.5235,-16.7991,-110.653
23.0893,-16.6648,-110.383
23.3919,-16.5249,-110.234
23.5917,-16.4311,-110.11
23.6904,-16.3844,-110.03
23.7284,-16.2956,-110.044
23.772,-16.3597,-110.009
23.7902,-16.3545,-109.987
23.7817,-16.3305,-110.025
23.7479,-16.3316,-110.071
23.7238,-16.339,-110.092
23.7074,-16.3244,-110.081
23.7409,-16.3357,-110.044
23.753,-16.3314,-110.033
23.7575,-16.3349,-110.034
23.7568,-16.3327,-110.038
23.7528,-16.3274,-110.045
23.7473,-16.3267,-110.052
23.7462,-16.3285,-110.049
23.7481,-16.3329,-110.041
23.756,-16.3344,-110.028
23.7607,-16.3354,-110.021
23.7618,-16.3392,-110.019
23.7586,-16.3395,-110.026
23.754,-16.341,-110.03
23.7509,-16.3389,-110.034
23.7526,-16.3389,-110.028
23.7564,-16.3383,-110.023
23.7585,-16.3355,-110.022
23.76,-16.3317,-110.026
23.7573,-16.3309,-110.032
23.7548,-16.3294,-110.037
23.7531,-16.3305,-110.037
23.7534,-16.3314,-110.033
23.7562,-16.3328,-110.029
23.7596,-16.3352,-110.023
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7591,-16.3354,-110.024
23.7572,-16.3375,-110.026
23.7554,-16.3397,-110.027
23.7532,-16.3415,-110.028
23.7539,-16.3415,-110.027
23.7554,-16.3424,-110.023
23.7557,-16.3422,-110.024
23.7555,-16.3412,-110.027
23.7538,-16.3411,-110.031
23.7564,-16.3376,-110.03
23.8475,-16.2767,-109.991
24.3238,-16.0862,-109.689
24.7353,-15.9889,-109.438
25.0854,-15.7432,-109.312
25.2452,-15.5937,-109.073
25.3507,-15.6271,-109.057
25.3785,-15.6347,-109.036
25.3928,-15.6375,-109.043
25.3866,-15.6261,-109.07
25.3724,-15.6348,-109.062
25.3626,-15.64,-109.059
25.3575,-15.5838,-109.048
25.3602,-15.6156,-109.06
25.3738,-15.6257,-109.047
25.3797,-15.6213,-109.047
25.3778,-15.6244,-109.053
25.3753,-15.6177,-109.059
25.3752,-15.6154,-109.059
25.3737,-15.6148,-109.055
25.3754,-15.6131,-109.055
25.3767,-15.6148,-109.056
25.3795,-15.6141,-109.055
25.3814,-15.6109,-109.059
25.3791,-15.6063,-109.063
25.3718,-15.5928,-109.063
25.3317,-15.6183,-109.104
25.3572,-15.6115,-109.002
25.354,-15.6567,-109.085
25.3637,-15.6648,-109.09
25.3933,-15.6406,-109.033
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.3849,-15.6083,-109.032
25.4104,-15.6273,-108.985
25.3606,-15.5964,-109.07
25.3631,-15.5866,-109.08
25.3676,-15.5945,-109.038
25.4003,-15.6229,-109.028
25.3963,-15.6143,-109.048
25.3595,-15.6501,-109.063
25.3702,-15.6521,-109.047
25.3604,-15.6084,-109.097
25.3808,-15.5449,-109.11
25.3814,-15.6195,-109.069
25.365,-15.6202,-109.076
25.3758,-15.6015,-109.073
25.3952,-15.6049,-109.039
25.3748,-15.6296,-109.073
25.3764,-15.6196,-109.071
25.3751,-15.6166,-109.072
25.3783,-15.6118,-109.072
25.3807,-15.6156,-109.062
25.4923,-15.5022,-109.044
25.9483,-15.2824,-108.689
26.2841,-15.134,-108.446
26.5506,-15.0726,-108.108
26.5303,-15.1208,-108.231
26.5334,-15.126,-108.243
26.5431,-15.1501,-108.254
26.5076,-15.1618,-108.271
26.485,-15.1594,-108.275
26.4859,-15.151,-108.266
26.501,-15.1437,-108.242
26.5214,-15.1359,-108.215
26.5206,-15.1404,-108.234
26.5204,-15.1439,-108.236
26.5196,-15.1502,-108.235
26.5197,-15.149,-108.233
26.5192,-15.1536,-108.229
26.5207,-15.1532,-108.225
26.5232,-15.1526,-108.219
26.5256,-15.151,-108.215
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5256,-15.1517,-108.214
26.5238,-15.1473,-108.217
26.517,-15.1376,-108.22
26.5131,-15.1428,-108.231
26.5178,-15.1348,-108.229
26.5545,-15.0922,-108.174
26.4636,-15.0732,-108.33
26.4703,-15.1254,-108.311
26.4947,-15.1915,-108.235
26.53,-15.111,-108.212
26.5263,-15.1519,-108.218
26.5434,-15.1471,-108.21
26.5401,-15.1484,-108.219
26.4412,-15.1558,-108.254
26.5074,-15.2427,-108.197
26.5381,-15.1325,-108.227
26.5165,-15.1662,-108.227
26.5208,-15.1494,-108.215
26.5199,-15.1527,-108.219
26.5203,-15.1493,-108.218
26.5194,-15.1496,-108.223
26.5175,-15.1481,-108.223
26.523,-15.1529,-108.217
26.5257,-15.1375,-108.224
26.524,-15.1343,-108.226
26.5199,-15.1187,-108.231
26.4921,-15.1495,-108.3
26.5269,-15.1391,-108.227
26.6023,-14.2938,-107.632
27.0087,-14.4165,-107.267
27.4963,-14.5821,-107.228
27.6827,-14.5469,-107.223
27.9196,-15.5174,-107.331
28.0963,-13.8894,-106.457
27.8112,-14.7376,-107.559
27.8639,-14.5611,-107.099
27.6007,-14.3256,-107.64
27.8332,-14.1601,-106.93
27.7291,-14.5043,-107.261
27.8501,-14.5055,-106.99
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8108,-14.7095,-107.163
27.8542,-14.6149,-107.103
27.8567,-14.5713,-107.06
27.8339,-14.5522,-107.122
27.8251,-14.6037,-107.212
27.8022,-14.542,-107.178
27.7838,-14.5998,-107.23
27.8185,-14.5782,-107.14
27.8497,-14.6157,-107.064
27.8789,-14.5277,-107.063
27.8576,-14.3561,-107.116
27.8083,-14.6202,-107.147
27.8279,-14.6524,-107.128
27.8272,-14.5591,-107.171
27.8406,-14.6284,-107.194
27.8011,-14.5431,-107.166
27.8197,-14.4974,-107.138
27.8563,-14.5065,-107.084
27.876,-14.2886,-107.102
27.9132,-14.3127,-107.082
27.9013,-14.5688,-107.062
27.8347,-14.5839,-107.084
27.8378,-14.5488,-107.06
27.749,-14.5738,-107.227
27.8173,-14.6867,-107.261
27.8492,-14.688,-107.186
27.7471,-14.7063,-107.097
27.7644,-14.636,-107.254
27.8447,-14.6851,-107.022
27.8073,-14.6195,-107.129
27.8208,-14.6417,-107.142
27.8513,-14.5734,-107.135
27.8093,-14.5814,-107.178
27.8285,-14.6182,-107.202
27.81,-14.5438,-107.161
27.801,-14.5209,-107.195
27.911,-14.1935,-107.152
28.2994,-14.2903,-106.745
28.7246,-13.9728,-106.288
29.024,-13.9444,-105.942
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0216,-14.0085,-106.017
29.0242,-14.2784,-105.769
29.0275,-14.1982,-105.992
28.966,-14.174,-106.101
28.9921,-14.1937,-106.058
28.9507,-14.0755,-106.045
29.019,-14.0802,-106.008
28.9626,-14.0529,-106.029
28.9608,-13.9576,-106.008
28.9965,-14.0092,-106.014
29.0549,-14.1536,-105.921
28.9973,-14.0717,-106.021
29.0106,-14.0822,-105.986
29.0895,-14.3257,-104.941
29.0199,-13.5359,-105.425
28.9972,-14.0545,-106.003
29.0026,-14.0559,-105.999
29.0035,-14.0377,-106
29.0063,-14.0079,-106.011
28.9999,-14.0327,-105.998
28.9931,-14.043,-105.981
28.9975,-14.0492,-105.986
28.9979,-14.0584,-105.987
29.0013,-14.042,-105.996
29.0039,-14.0398,-105.995
29.0047,-14.038,-105.994
29.0049,-14.0384,-105.993
29.0042,-14.0433,-105.99
29.002,-14.0466,-105.989
29.0017,-14.0468,-105.99
29.0007,-14.0461,-105.995
29.0007,-14.0442,-105.996
29.0023,-14.0412,-105.997
29.0027,-14.0377,-105.996
29.0013,-14.0377,-105.997
29.0006,-14.0428,-105.995
28.9994,-14.046,-105.996
28.999,-14.0444,-105.997
29.0001,-14.0422,-105.996
29.0005,-14.0418,-105.996
29.0025,-14.0402,-105.994
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0031,-14.0398,-105.995
29.0015,-14.0424,-105.995
28.9981,-14.0466,-106
28.9971,-14.0463,-106
28.9983,-14.0419,-106.002
29.0764,-13.8806,-106.079
29.3999,-13.6814,-105.61
29.6992,-13.7345,-105.147
29.9743,-13.6577,-104.886
30.1074,-13.5681,-104.777
30.1176,-13.5493,-104.764
30.1033,-13.5646,-104.78
30.0986,-13.5551,-104.776
30.1162,-13.5135,-104.793
30.1219,-13.4945,-104.8
30.1433,-13.5256,-104.774
30.159,-13.5142,-104.749
30.1326,-13.5196,-104.772
30.1325,-13.5231,-104.77
30.1299,-13.5349,-104.771
30.1279,-13.5373,-104.772
30.126,-13.5368,-104.775
30.1275,-13.5291,-104.778
30.1303,-13.5281,-104.774
30.1348,-13.5189,-104.771
30.138,-13.5196,-104.771
30.1378,-13.5229,-104.771
30.1352,-13.5271,-104.773
30.1311,-13.5341,-104.776
30.1279,-13.5367,-104.778
30.1257,-13.5352,-104.781
30.127,-13.5332,-104.779
30.1289,-13.532,-104.776
30.1323,-13.5259,-104.775
30.1348,-13.5262,-104.773
30.1345,-13.5288,-104.769
30.1333,-13.5304,-104.771
30.1304,-13.5329,-104.773
30.1285,-13.5329,-104.778
30.1259,-13.5344,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.1272,-13.5323,-104.781
30.129,-13.5304,-104.781
30.1314,-13.5299,-104.781
30.1311,-13.5344,-104.783
30.1288,-13.539,-104.787
30.1239,-13.542,-104.79
30.1197,-13.5487,-104.788
30.119,-13.5519,-104.787
30.1195,-13.5509,-104.792
30.1217,-13.5502,-104.791
30.1293,-13.5473,-104.782
30.3582,-12.8845,-104.761
30.7227,-12.5492,-104.121
30.84,-13.0967,-103.951
31.0704,-12.8161,-103.589
31.15,-13.0731,-103.353
31.1852,-13.029,-103.347
31.1898,-13.0693,-103.369
31.1524,-13.0933,-103.367
31.1447,-13.2521,-103.336
31.1298,-13.1382,-103.284
31.1126,-13.0798,-103.372
31.088,-13.1515,-103.416
31.1226,-13.4293,-103.397
31.1408,-13.1205,-103.35
31.1764,-12.985,-103.246
31.1055,-13.216,-103.341
31.0925,-13.0029,-103.46
31.068,-13.1626,-103.5
31.1984,-13.0769,-103.436
31.193,-12.8881,-103.385
31.1477,-12.9904,-103.36
31.1376,-13.0491,-103.359
31.1434,-13.0997,-103.346
31.1236,-12.993,-103.362
31.1162,-13.1944,-103.395
31.0956,-13.1091,-103.391
31.167,-13.1015,-103.257
31.164,-13.0942,-103.322
31.1423,-13.1331,-103.308
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.1196,-13.0984,-103.403
31.0977,-13.0964,-103.42
31.1101,-13.067,-103.395
31.1329,-12.9811,-103.373
31.1899,-12.9777,-103.344
31.227,-12.9665,-103.302
31.1966,-13.0331,-103.338
31.1777,-13.0958,-103.319
31.1512,-13.0772,-103.344
31.1492,-13.0641,-103.355
31.0885,-13.1474,-103.413
31.0909,-13.1344,-103.394
31.0984,-13.0891,-103.416
31.1316,-13.0739,-103.381
31.1445,-13.0767,-103.353
31.1416,-13.0842,-103.353
31.1386,-13.0939,-103.356
31.1374,-13.1005,-103.357
31.1347,-13.0986,-103.364
31.1361,-13.099,-103.366
31.1367,-13.1012,-103.362
31.1452,-12.9095,-103.522
31.4971,-12.2385,-103.205
31.9609,-12.4362,-102.446
32.1227,-11.9582,-102.134
32.1304,-12.7256,-101.666
32.1516,-12.7184,-101.575
32.1193,-12.6849,-101.723
32.0903,-12.732,-101.709
32.0838,-12.8269,-101.623
32.0712,-12.8052,-101.662
32.0794,-12.8489,-101.669
32.106,-12.6907,-101.755
32.1488,-12.5545,-101.759
32.1246,-12.6793,-101.696
32.1625,-12.6117,-101.652
32.1768,-12.5131,-101.656
32.1362,-12.7652,-101.681
32.1642,-12.6695,-101.612
32.1741,-12.6619,-101.577
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
32.1492,-12.6886,-101.635
